gene1	gene2	jaccard index	pv (ws)
MUC16	EXTL3	0.0	0.0491
MUC16	GALNT12	0.0	0.0491
MUC16	LARP4B	0.007407407407407408	0.07649
MUC16	KIFBP	0.0	0.0491
MUC16	ANO5	0.007352941176470588	0.04605
MUC16	LRRC4C	0.0	0.0855
MUC16	BCO2	0.0	0.0855
MUC16	STRAP	0.0	0.0855
MUC16	ETNK1	0.0	0.0855
MUC16	KRT83	0.0	0.0855
MUC16	KRT73	0.0	0.0855
MUC16	TRIM13	0.0	0.0491
MUC16	AL136295.1	0.0	0.0855
MUC16	DAAM1	0.007407407407407408	0.07649
MUC16	SERPINA1	0.0	0.0491
MUC16	SERPINA12	0.0	0.0491
MUC16	PPP2R5C	0.0	0.0491
MUC16	MTMR10	0.0	0.0855
MUC16	ARHGAP11A	0.007407407407407408	0.07649
MUC16	CHRNB4	0.0	0.0855
MUC16	ANPEP	0.0	0.0095
MUC16	ZNF267	0.0	0.0254
MUC16	CDYL2	0.0	0.0855
MUC16	DSC3	0.0	0.0491
MUC16	DMAC2	0.0	0.0855
MUC16	CTNNBL1	0.0	0.0491
MUC16	KIAA1755	0.0072992700729927005	0.03722
MUC16	ZNF334	0.0	0.0184
MUC16	RAE1	0.0	0.0855
MUC16	MAGEB16	0.0	0.0254
MUC16	CHRDL1	0.0	0.0855
MUC16	RTL4	0.0	0.0855
MUC16	G6PD	0.0	0.0855
MUC16	SH3RF1	0.007352941176470588	0.04605
MUC16	NTNG2	0.0	0.0855
MUC16	SNX29	0.0	0.0491
MUC16	HECTD2	0.0	0.0254
MUC16	POLN	0.0	0.0855
MUC16	PRDM11	0.0	0.0855
MUC16	ZNF574	0.0	0.0855
MUC16	ADAMTS13	0.0	0.00284
MUC16	MAEL	0.007407407407407408	0.07649
MUC16	VCL	0.0	0.0184
MUC16	MAN2A2	0.007407407407407408	0.07649
MUC16	AP000769.3	0.0070921985815602835	0.00726
MUC16	TFB2M	0.0	0.0855
MUC16	SDE2	0.0	0.0855
MUC16	CLDN17	0.0	0.0855
MUC16	PPM1D	0.0	0.0855
MUC16	CCDC141	0.0	0.0491
MUC16	PRKACA	0.0	0.0491
MUC16	TTC39A	0.0	0.0855
MUC16	LRRC4B	0.0	0.0184
MUC16	BRCC3	0.0	0.0855
MUC16	STRIP1	0.0	0.0491
MUC16	KCNB2	0.020689655172413793	0.01683
MUC16	HSPA12A	0.0	0.0184
MUC16	SREBF2	0.0	0.0491
MUC16	RNF19A	0.007407407407407408	0.07649
MUC16	IRF8	0.0	0.0855
MUC16	AL109984.1	0.0	0.0855
MUC16	EFEMP1	0.0	0.0095
MUC16	WDR64	0.0	0.0855
MUC16	MRTFA	0.0	0.0855
MUC16	MFRP	0.0	0.0855
MUC16	TGFBR3	0.0	0.0491
MUC16	SASS6	0.0	0.0855
MUC16	IRX4	0.0	0.0855
MUC16	DHX16	0.0	0.0855
MUC16	IFNAR1	0.0	0.0855
MUC16	LILRB1	0.0	0.0491
MUC16	SELL	0.0	0.0855
MUC16	TNS4	0.0	0.0855
MUC16	TOB1	0.0	0.0855
MUC16	TMEM183B	0.0	0.0491
MUC16	AKR1C2	0.0	0.0491
MUC16	PITX2	0.0	0.0855
MUC16	NPR1	0.0	0.0855
MUC16	ARHGEF18	0.0	0.0855
MUC16	SLC44A3	0.0	0.0855
MUC16	TXK	0.0	0.0855
MUC16	TFAP2B	0.0	0.0855
MUC16	OR6X1	0.0	0.0491
MUC16	STK40	0.0	0.0855
MUC16	TREM1	0.0	0.0855
MUC16	GPR61	0.0	0.0491
MUC16	GDPD5	0.0	0.0855
MUC16	FBXO24	0.0	0.0855
DNMT1	CDH1	0.013793103448275862	0.0586
DNMT1	FAT1	0.0	0.0725
DOCK6	KMT2C	0.01020408163265306	0.092
NOTCH3	CSMD2	0.0	0.075
NCAN	CDH1	0.013793103448275862	0.0586
NCAN	MED12	0.0	0.0818
HAUS5	MACF1	0.0	0.0815
KMT2B	FAT1	0.0	0.0725
RYR1	CYP2S1	0.0	0.0855
RYR1	DSCAM	0.015873015873015872	0.0503
RYR1	ITGB2	0.0	0.0456
RYR1	CECR2	0.0	0.015
RYR1	SGSM1	0.0	0.0456
RYR1	ARHGAP6	0.0	0.0837
RYR1	BCOR	0.0	0.0389
RYR1	ZC3H12B	0.0	0.0661
RYR1	ATRX	0.014925373134328358	0.0252
RYR1	MAMLD1	0.0	0.0661
RYR1	ARHGAP31	0.01639344262295082	0.0715
RYR1	DNM1	0.0	0.0837
RYR1	CDH1	0.05389221556886228	0.0292
RYR1	SWT1	0.0	0.0855
RYR1	COL12A1	0.029411764705882353	0.0877
RYR1	SIGLEC1	0.0	0.0389
RYR1	TARS2	0.0	0.0855
RYR1	EPRS1	0.0	0.0456
RYR1	PRKCE	0.0	0.0837
RYR1	CRAT	0.0	0.0837
RYR1	ARID4B	0.016666666666666666	0.08216
RYR1	LAMA1	0.014705882352941176	0.0217
RYR1	MED12	0.027777777777777776	0.04688
RYR1	PKHD1L1	0.03614457831325301	0.0424
RYR1	ZBBX	0.0	0.0389
RYR1	TRPM3	0.0	0.0389
RYR1	VPS13C	0.028985507246376812	0.0753
RYR1	ADGRG4	0.014285714285714285	0.018
RYR1	CHD1L	0.0	0.0855
RYR1	SHOC1	0.0	0.0855
RYR1	PEG3	0.016666666666666666	0.08216
RYR1	WNT7A	0.0	0.0855
RYR1	NFE2L3	0.0	0.0837
RYR1	HRNR	0.016129032258064516	0.06099
RYR1	MYH8	0.015384615384615385	0.03553
RYR1	COL11A1	0.01639344262295082	0.0715
RYR1	KPRP	0.0	0.0855
RYR1	XIRP2	0.025974025974025976	0.0265
RYR1	SPHKAP	0.014925373134328358	0.0252
RYR1	KIF27	0.0	0.0837
RYR1	BRCA2	0.015384615384615385	0.03553
RYR1	CYP2A13	0.0	0.0456
RYR1	MYH7B	0.016666666666666666	0.08216
RYR1	ARID1A	0.02531645569620253	0.0184
RYR1	SVIL	0.015873015873015872	0.0503
RYR1	YLPM1	0.016666666666666666	0.08216
RYR1	APBA1	0.0	0.0837
RYR1	SLC22A6	0.0	0.0855
RYR1	ELP1	0.0	0.0456
RYR1	KALRN	0.0	0.015
RYR1	CHD4	0.027777777777777776	0.04688
RYR1	HECTD4	0.016666666666666666	0.08216
RYR1	RB1	0.014925373134328358	0.0252
RYR1	NBAS	0.016666666666666666	0.08216
RYR1	FSHR	0.0	0.0855
RYR1	KMT2C	0.04838709677419355	0.0254
RYR1	USP9X	0.028985507246376812	0.0753
RYR1	TENM1	0.027777777777777776	0.04688
RYR1	CDKN1B	0.0	0.0837
RYR1	MYO7B	0.016666666666666666	0.08216
RYR1	ECPAS	0.0	0.0389
RYR1	KRT2	0.0	0.0855
RYR1	UTRN	0.029411764705882353	0.0877
RYR1	ELMO1	0.0	0.0661
RYR1	PDGFRB	0.0	0.0855
RYR1	RUFY1	0.0	0.0855
RYR1	EXOC2	0.0	0.0837
RYR1	EPB41L2	0.0	0.0837
RYR1	NRCAM	0.0	0.0456
RYR1	SUPT16H	0.0	0.0661
RYR1	HERC2	0.02666666666666667	0.0317
RYR1	HERC1	0.029850746268656716	0.0935
RYR1	AXIN1	0.0	0.0855
RYR1	CUL4B	0.0	0.0837
RYR1	PDIA5	0.0	0.0661
RYR1	MAST1	0.0	0.0456
RYR1	MAP4K1	0.0	0.0855
RYR1	CTNNA3	0.0	0.0837
RYR1	PITPNM1	0.0	0.0855
RYR1	CNTNAP1	0.0	0.0661
RYR1	BCAR3	0.0	0.0855
RYR1	PYHIN1	0.0	0.0855
RYR1	SUCO	0.0	0.0202
RYR1	RC3H1	0.0	0.0456
RYR1	NCF2	0.0	0.0837
RYR1	BRINP3	0.0	0.0305
RYR1	CENPF	0.0	0.015
RYR1	GREB1	0.0	0.0456
RYR1	ZNF638	0.0	0.0855
RYR1	TMEM131	0.0	0.0456
RYR1	ANKRD28	0.0	0.0661
RYR1	PARP14	0.0	0.0837
RYR1	PIK3CB	0.0	0.0837
RYR1	VPS8	0.0	0.0855
RYR1	PRKG2	0.0	0.0305
RYR1	C6	0.0	0.0855
RYR1	CHD1	0.0	0.0837
RYR1	PCDHB16	0.0	0.0837
RYR1	DOCK2	0.0	0.0305
RYR1	HSP90AB1	0.0	0.0855
RYR1	AHI1	0.0	0.0855
RYR1	ZNF462	0.0	0.00764
RYR1	DCDC1	0.0	0.0456
RYR1	MEN1	0.0	0.0661
RYR1	MYO7A	0.01639344262295082	0.0715
RYR1	ROBO3	0.0	0.0855
RYR1	ANO2	0.0	0.0456
RYR1	SCYL2	0.0	0.0837
RYR1	LRCH1	0.0	0.0855
RYR1	ATP7B	0.0	0.0855
RYR1	HEATR5A	0.0	0.0837
RYR1	SYT16	0.0	0.0837
RYR1	MLH3	0.0	0.0661
RYR1	SPTBN5	0.0	0.0855
RYR1	CCPG1	0.0	0.0855
RYR1	TANC2	0.0	0.015
RYR1	C3	0.0	0.0661
RYR1	SUPT5H	0.0	0.0389
RYR1	LTN1	0.0	0.0855
RYR1	FAM47C	0.015873015873015872	0.0503
RYR1	OGT	0.0	0.0837
RYR1	UPF3B	0.0	0.0837
RYR1	IRS4	0.0	0.0138
RYR1	ADCY5	0.0	0.0837
RYR1	TSPOAP1	0.0	0.0456
RYR1	PCDHB11	0.0	0.0837
RYR1	MRTFB	0.0	0.0855
RYR1	ZNF565	0.0	0.0855
RYR1	MKRN3	0.0	0.0661
RYR1	PCF11	0.0	0.0855
RYR1	PYGB	0.0	0.0855
RYR1	CFAP43	0.0	0.0855
RYR1	CEP128	0.0	0.0855
RYR1	EPPK1	0.0	0.0855
RYR1	TRPC7	0.0	0.0389
RYR1	KNTC1	0.0	0.0855
RYR1	CA11	0.0	0.0855
RYR1	KDM3A	0.0	0.0456
RYR1	ROCK1	0.0	0.0837
RYR1	CEP70	0.0	0.0855
RYR1	CASK	0.0	0.0855
RYR1	KMT5B	0.0	0.0855
RYR1	NOTCH4	0.0	0.0855
RYR1	SMYD3	0.0	0.0855
RYR1	CCDC80	0.0	0.0661
RYR1	ITGA2	0.0	0.0855
RYR1	SPINK5	0.0	0.0855
RYR1	DOCK5	0.0	0.0661
RYR1	GBF1	0.0	0.0837
RYR1	PHF12	0.0	0.0837
RYR1	NPC1	0.0	0.0661
RYR1	SALL4	0.0	0.0855
RYR1	HEPH	0.0	0.0661
RYR1	PRX	0.0	0.0389
RYR1	COL4A4	0.0	0.0202
RYR1	ANKS1B	0.0	0.0855
RYR1	SLC9A2	0.0	0.0837
RYR1	KCNB2	0.0	0.00764
FCGBP	NLRP11	0.0	0.0723
FCGBP	PREX1	0.0	0.0723
FCGBP	DIDO1	0.0	0.0328
FCGBP	DSCAM	0.0	0.0141
FCGBP	CECR2	0.0	0.0353
FCGBP	SGSM1	0.0	0.0818
FCGBP	EP300	0.0	0.0328
FCGBP	FAM47A	0.0	0.0606
FCGBP	ATRX	0.017543859649122806	0.06364
FCGBP	CDH1	0.05063291139240506	0.0999
FCGBP	TRIP11	0.0	0.0427
FCGBP	SIGLEC1	0.0	0.0723
FCGBP	KIAA1109	0.016129032258064516	0.0362
FCGBP	ZNF831	0.0	0.0606
FCGBP	THADA	0.0	0.0328
FCGBP	MED12	0.015873015873015872	0.0275
FCGBP	AHNAK	0.015625	0.02543
FCGBP	VPS13C	0.016666666666666666	0.04662
FCGBP	ABI3BP	0.0	0.0818
FCGBP	CSMD2	0.029411764705882353	0.07
FCGBP	PEG3	0.0	0.0279
FCGBP	XIRP2	0.029850746268656716	0.08
FCGBP	BRCA2	0.01818181818181818	0.0859
FCGBP	CYP2A13	0.0	0.0818
FCGBP	DOCK11	0.016666666666666666	0.04662
FCGBP	ARID1A	0.028985507246376812	0.0633
FCGBP	MACF1	0.0375	0.0758
FCGBP	UNC13A	0.0	0.0427
FCGBP	UBR5	0.017857142857142856	0.07173
FCGBP	CDH23	0.0	0.0328
FCGBP	CDH8	0.0	0.0328
FCGBP	SPAG17	0.0	0.0427
FCGBP	ADCY10	0.0	0.0427
FCGBP	FAT1	0.03076923076923077	0.0995
FCGBP	LRBA	0.01818181818181818	0.0859
FCGBP	DMXL1	0.0	0.0279
FCGBP	MDN1	0.0	0.00085
FCGBP	NBAS	0.0	0.0279
FCGBP	CNTN6	0.0	0.0606
FCGBP	ITGA8	0.0	0.0818
FCGBP	LAMC1	0.0	0.0606
FCGBP	LRRIQ1	0.0	0.0606
FCGBP	BOD1L1	0.0	0.0141
FCGBP	CFH	0.0	0.0187
FCGBP	MYO7B	0.0	0.0279
FCGBP	CHD2	0.0	0.0818
FCGBP	DCC	0.0	0.0353
FCGBP	RAB3GAP2	0.0	0.0723
FCGBP	ACTN2	0.0	0.0427
FCGBP	CTNND2	0.0	0.0723
FCGBP	AHCTF1	0.016666666666666666	0.04662
FCGBP	ATP10A	0.0	0.0818
FCGBP	MTOR	0.018518518518518517	0.0986
FCGBP	FAT2	0.018518518518518517	0.0986
FCGBP	MAST1	0.0	0.0818
FCGBP	PTPRZ1	0.0	0.0427
FCGBP	PATJ	0.0	0.0606
FCGBP	LEPR	0.0	0.0723
FCGBP	RC3H1	0.0	0.0818
FCGBP	TPR	0.01818181818181818	0.0859
FCGBP	BRINP3	0.0	0.0606
FCGBP	CENPF	0.0	0.0353
FCGBP	GREB1	0.0	0.0818
FCGBP	TMEM131	0.0	0.0818
FCGBP	DPP10	0.0	0.0723
FCGBP	SCN2A	0.0	0.0119
FCGBP	PRKG2	0.0	0.0606
FCGBP	WDFY3	0.018518518518518517	0.0986
FCGBP	VCAN	0.0	0.0279
FCGBP	DOCK2	0.0	0.0606
FCGBP	HIVEP2	0.0	0.0353
FCGBP	CHD7	0.01694915254237288	0.05001
FCGBP	COL27A1	0.0	0.0723
FCGBP	LRP4	0.0	0.0723
FCGBP	MTUS2	0.0	0.0818
FCGBP	DOCK9	0.0	0.0818
FCGBP	MYO5A	0.0	0.0818
FCGBP	UNC13C	0.017241379310344827	0.05546
FCGBP	ZNF592	0.0	0.0353
FCGBP	RBBP6	0.0	0.0606
FCGBP	MYO5B	0.0	0.0353
FCGBP	COL5A3	0.0	0.0328
FCGBP	ZNF208	0.0	0.0252
FCGBP	ADNP	0.0	0.0818
FCGBP	CDH26	0.0	0.0427
FCGBP	ITIH6	0.0	0.0606
FCGBP	KIF4A	0.017241379310344827	0.05546
FCGBP	SLITRK2	0.0	0.0328
FCGBP	ADCY2	0.0	0.0328
FCGBP	ZRANB3	0.0	0.0723
FCGBP	RFC1	0.0	0.0818
FCGBP	GRIN2B	0.0	0.0328
FCGBP	NIN	0.0	0.0328
FCGBP	SMCHD1	0.0	0.0606
FCGBP	IARS1	0.0	0.0723
FCGBP	C5	0.0	0.0723
FCGBP	ERCC6	0.0	0.0606
FCGBP	PMFBP1	0.0	0.0723
FCGBP	AP000769.3	0.0	0.0606
CYP2S1	CDH1	0.006993006993006993	0.04099
CYP2S1	APOB	0.0	0.0796
CYP2S1	SPEN	0.0	0.0943
PSG6	NEB	0.0	0.0987
PRKD2	CDH1	0.0	0.0435
MYBPC2	MACF1	0.0	0.0596
NLRP11	MED12	0.0	0.0723
NLRP11	TAF1	0.0	0.0996
NLRP11	ADGRG4	0.0	0.0924
NLRP11	SVEP1	0.0	0.0723
NLRP11	USP9X	0.0	0.0924
NLRP11	FOXA1	0.0	0.0924
NLRP11	HERC2	0.0	0.0605
NLRP11	KMT2A	0.0	0.0736
NLRP11	CHD7	0.0	0.0971
NLRP11	PRUNE2	0.0	0.0625
NLRP11	SYNE2	0.0	0.0339
NLRP11	KIF4A	0.0	0.0996
PLCB4	KDM6A	0.0	0.0943
PLCB4	MUC4	0.0	0.0714
PLCB4	KCNT2	0.0	0.0943
PLCB4	FN1	0.0	0.0714
PLCB4	CMYA5	0.0	0.0379
PLCB4	SVIL	0.0	0.0714
PLCB4	SVEP1	0.0	0.0279
PLCB4	AHCTF1	0.0	0.0377
PLCB4	BAZ2B	0.0	0.063
KIF16B	MYH8	0.0	0.0753
KIF16B	MGA	0.0	0.0851
RALGAPA2	MYH8	0.0	0.0924
SSTR4	NEB	0.0	0.0987
PREX1	VPS13C	0.0	0.0924
PREX1	ADGRG4	0.0	0.0924
PREX1	CHD4	0.0	0.0723
PREX1	UTRN	0.0	0.0971
PREX1	FOXA1	0.0	0.0924
PREX1	KMT2A	0.0	0.0736
PREX1	PRUNE2	0.0	0.0625
ZNFX1	APOB	0.01639344262295082	0.0926
ZNFX1	CMYA5	0.0	0.0576
ZNFX1	MDN1	0.0	0.0195
ZNFX1	SCN2A	0.0	0.0753
ZNFX1	FAM47C	0.0	0.0883
TSHZ2	COL12A1	0.0	0.0971
TSHZ2	CSMD2	0.0	0.0489
TSHZ2	CMYA5	0.0	0.0996
TSHZ2	TENM1	0.0	0.0723
TSHZ2	CHD7	0.0	0.0971
TSHZ2	UNC13C	0.0	0.0996
DIDO1	ATRX	0.0	0.0603
DIDO1	MUC4	0.0	0.0883
DIDO1	HYDIN	0.0	0.0319
DIDO1	PRKDC	0.0	0.0276
DIDO1	LAMA1	0.0	0.0576
DIDO1	PKHD1L1	0.016666666666666666	0.0973
DIDO1	BSN	0.0	0.0883
DIDO1	AHNAK	0.0	0.0352
DIDO1	VPS13C	0.0	0.0503
DIDO1	NCOA6	0.0	0.0883
DIDO1	ADGRG4	0.0	0.0503
DIDO1	FN1	0.0	0.0883
DIDO1	MYH8	0.0	0.0753
DIDO1	CMYA5	0.0	0.0576
DIDO1	DMXL2	0.0	0.0654
DIDO1	UBR4	0.0	0.0503
DIDO1	ABCA12	0.0	0.0753
DIDO1	SVIL	0.0	0.0883
DIDO1	USH2A	0.0	0.00474
DIDO1	FBN1	0.0	0.0603
DIDO1	TLN1	0.0	0.0654
DIDO1	HSPG2	0.0	0.0883
DIDO1	RB1	0.0	0.0603
DIDO1	SCN10A	0.0	0.0654
DIDO1	SVEP1	0.0	0.0328
DIDO1	RELN	0.0	0.0292
DIDO1	MAP2	0.0	0.0851
DIDO1	FAT4	0.0	0.0603
DIDO1	ZAN	0.0	0.0654
DIDO1	HERC1	0.0	0.0576
DIDO1	CNTNAP5	0.0	0.0883
DIDO1	BAZ2B	0.0	0.0851
DIDO1	WDFY3	0.0	0.0851
DIDO1	ICE1	0.0	0.0883
DIDO1	CHD7	0.0	0.0539
DIDO1	FREM2	0.0	0.0753
DIDO1	DOCK10	0.0	0.0883
COL20A1	CDH1	0.0	0.0135
COL20A1	USH2A	0.0	0.0852
COL20A1	KMT2C	0.0	0.0448
KCNQ2	MDN1	0.0	0.0943
DONSON	KMT2C	0.0	0.0644
ITSN1	VPS13C	0.0	0.0786
ITSN1	CSMD2	0.0	0.0403
ITSN1	UTRN	0.0	0.0748
DSCAM	EP300	0.0	0.0883
DSCAM	LRRK2	0.0	0.0653
DSCAM	APOB	0.015151515151515152	0.03811
DSCAM	ADAMTSL3	0.0	0.0854
DSCAM	NRK	0.0	0.0883
DSCAM	PKHD1L1	0.0	0.00456
DSCAM	NCOA6	0.0	0.0495
DSCAM	ADGRG4	0.0	0.0234
DSCAM	ANKRD17	0.0	0.0714
DSCAM	ARID1A	0.016666666666666666	0.06041
DSCAM	DSP	0.0	0.0714
DSCAM	FAT1	0.0	0.0121
DSCAM	CHD4	0.0	0.0141
DSCAM	PCLO	0.01639344262295082	0.05934
DSCAM	STAG2	0.0	0.0883
DSCAM	SPEN	0.01639344262295082	0.05934
DSCAM	DOCK7	0.0	0.0854
DSCAM	CFH	0.0	0.0578
DSCAM	DCC	0.0	0.0854
DSCAM	FOXA1	0.0	0.0234
DSCAM	TEP1	0.0	0.0653
DSCAM	HERC2	0.017857142857142856	0.085
DSCAM	SMARCA4	0.0	0.0883
DSCAM	DYNC2H1	0.0	0.0388
DSCAM	ABCA4	0.0	0.0883
DSCAM	TPR	0.0	0.0388
DSCAM	C2orf16	0.0	0.0854
DSCAM	ZNF292	0.0	0.047
DSCAM	AFDN	0.0	0.0854
DSCAM	CSPP1	0.0	0.0653
DSCAM	PRUNE2	0.01818181818181818	0.09
DSCAM	MGA	0.0	0.047
DSCAM	ZNF592	0.0	0.0854
DSCAM	TANC2	0.0	0.0854
DSCAM	MYO5B	0.0	0.0854
DSCAM	MYO15A	0.0	0.0854
DSCAM	ADAMTSL1	0.0	0.0854
DSCAM	IRS4	0.0	0.0883
DSCAM	CARMIL3	0.0	0.0883
DSCAM	EML5	0.0	0.0854
DSCAM	GRIN2B	0.0	0.0883
ITGB2	HYDIN	0.0	0.0725
ITGB2	MED12	0.0	0.0818
ITGB2	CSMD2	0.0	0.0596
ITGB2	ARID1A	0.0	0.0588
ITGB2	MACF1	0.0	0.0286
ITGB2	FAT1	0.0	0.0725
ITGB2	PCLO	0.0	0.0507
ITGB2	MAP2K4	0.0	0.0588
COL18A1	COL12A1	0.0	0.0971
COL18A1	VPS13C	0.0	0.0924
COL18A1	DOCK11	0.0	0.0924
COL18A1	KMT2A	0.0	0.0736
PCNT	EP300	0.0	0.0603
PCNT	TECTA	0.0	0.0575
PCNT	VPS13C	0.018518518518518517	0.095
PCNT	FAT1	0.016666666666666666	0.0502
PCNT	CFH	0.0	0.0351
PCNT	PCDHB1	0.0	0.0727
PCNT	DOCK2	0.0	0.0891
PCNT	ZNF462	0.0	0.0351
PCNT	RBBP6	0.0	0.0891
PCNT	ITIH6	0.0	0.0891
PCNT	KCNB2	0.0	0.0351
CECR2	MUC4	0.0	0.0854
CECR2	COL12A1	0.0	0.0494
CECR2	APOB	0.016129032258064516	0.084
CECR2	AHNAK	0.0	0.0313
CECR2	CSMD2	0.0	0.0228
CECR2	FN1	0.0	0.0854
CECR2	CMYA5	0.0	0.0561
CECR2	ABCA12	0.0	0.0709
CECR2	SVIL	0.0	0.0854
CECR2	LRBA	0.0	0.0709
CECR2	MDN1	0.0	0.0209
CECR2	USP9X	0.0	0.0446
CECR2	BOD1L1	0.0	0.0854
CECR2	FAT4	0.0	0.0575
CECR2	CFH	0.0	0.0995
CECR2	UTRN	0.0	0.0494
CECR2	FAT2	0.0	0.0804
CECR2	KMT2A	0.0	0.0394
CECR2	DYNC2H1	0.0	0.0709
CECR2	NOTCH2	0.0	0.0494
CECR2	THSD7B	0.0	0.0709
CECR2	ICE1	0.0	0.0854
CECR2	CHD7	0.0	0.0494
CECR2	FREM2	0.0	0.0709
CECR2	HECW1	0.0	0.0625
SGSM1	APOB	0.0	0.0411
SGSM1	MED12	0.0	0.0818
SGSM1	AHNAK	0.0	0.0807
SGSM1	CSMD2	0.0	0.0596
SGSM1	XIRP2	0.0	0.0661
SGSM1	FAT1	0.0	0.0725
SGSM1	MDN1	0.0	0.0507
SGSM1	KMT2C	0.01	0.0482
SGSM1	SVEP1	0.0	0.0818
SGSM1	SPEN	0.0	0.0507
SGSM1	HERC2	0.0	0.0725
SGSM1	KMT2A	0.0	0.098
SEZ6L	CDH1	0.0	0.0257
EP300	MUC4	0.0	0.0883
EP300	LAMA1	0.0	0.0576
EP300	VPS13C	0.0	0.0503
EP300	NCOA6	0.0	0.0883
EP300	FN1	0.0	0.0883
EP300	UBR4	0.0	0.0503
EP300	SVIL	0.0	0.0883
EP300	NEB	0.016129032258064516	0.088
EP300	FBN1	0.0	0.0603
EP300	LRBA	0.0	0.0753
EP300	HSPG2	0.0	0.0883
EP300	KMT2C	0.019417475728155338	0.0583
EP300	TENM1	0.0	0.0328
EP300	TCHH	0.0	0.0654
EP300	AHCTF1	0.0	0.0503
EP300	DYNC2H1	0.0	0.0753
EP300	MAP2K4	0.0	0.0216
EP300	NOTCH2	0.0	0.0539
EP300	TPR	0.0	0.0753
EP300	THSD7B	0.0	0.0753
EP300	BAZ2B	0.0	0.0851
EP300	WDFY3	0.0	0.0851
EP300	CHD7	0.0	0.0539
EP300	PRUNE2	0.0	0.0292
EP300	FREM2	0.0	0.0753
EP300	SYNE2	0.016666666666666666	0.0973
EP300	AHNAK2	0.0	0.0753
EP300	KIF4A	0.0	0.0576
PKDREJ	VPS13C	0.0	0.0924
PKDREJ	FOXA1	0.0	0.0924
PLXNB2	CMYA5	0.0	0.0829
PLXNB2	AHCTF1	0.0	0.0786
PLXNB2	UNC13C	0.0	0.0829
FAM47A	TAF1	0.0	0.0829
BCOR	LAMA1	0.0	0.0996
BCOR	VPS13C	0.0	0.0924
BCOR	USH2A	0.013513513513513514	0.0982
BCOR	FLG2	0.0	0.0996
BCOR	RELN	0.0	0.0625
BCOR	NOTCH2	0.0	0.0971
BCOR	CHD7	0.0	0.0971
KDM6A	HCFC1	0.0	0.0943
KDM6A	KIAA1109	0.0	0.0333
KDM6A	MED12	0.0	0.0252
KDM6A	CSMD2	0.0	0.0145
KDM6A	MYH8	0.0	0.0552
KDM6A	YLPM1	0.0	0.0943
KDM6A	MDN1	0.0	0.0131
KDM6A	WNK3	0.0	0.0943
KDM6A	NBAS	0.0	0.0943
KDM6A	KMT2C	0.02857142857142857	0.0981
KDM6A	MAP2	0.0	0.0681
KDM6A	CFH	0.0	0.0744
KDM6A	MAP2K4	0.017241379310344827	0.0884
KDM6A	NCKAP5	0.0	0.0853
KDM6A	TNN	0.0	0.0943
KDM6A	ICE1	0.0	0.0653
KDM6A	VCAN	0.0	0.0943
KDM6A	CSPP1	0.0	0.0853
KDM6A	MYO7A	0.0	0.0853
KDM6A	MGA	0.0	0.0681
KDM6A	RAPGEF6	0.0	0.0943
KDM6A	KCNB2	0.0	0.0744
UBA1	CDH1	0.013793103448275862	0.0586
UBA1	CSMD2	0.0	0.0596
KCND1	CDH1	0.007042253521126761	0.0628
GRIPAP1	KIAA1109	0.0	0.098
GRIPAP1	CSMD2	0.0	0.0596
ZC3H12B	PRKDC	0.0	0.086
ZC3H12B	FAT1	0.0	0.0873
ZC3H12B	KMT2C	0.010101010101010102	0.0739
ZC3H12B	SYNE2	0.0	0.058
NHSL2	CDH1	0.007042253521126761	0.0628
ATRX	ARID4B	0.0	0.0454
ATRX	COL19A1	0.0	0.0727
ATRX	LAMA3	0.0	0.0575
ATRX	NCOA6	0.0	0.0302
ATRX	DSP	0.0	0.0454
ATRX	SVIL	0.0	0.0302
ATRX	CACNA1G	0.0	0.0891
ATRX	ADCY10	0.0	0.0727
ATRX	TENM1	0.017543859649122806	0.06364
ATRX	LRRIQ1	0.0	0.0891
ATRX	CFH	0.0	0.0351
ATRX	ABCB11	0.0	0.0891
ATRX	WDR17	0.0	0.0727
ATRX	TJP1	0.0	0.0575
ATRX	SUCO	0.0	0.0727
ATRX	C2orf16	0.0	0.0575
ATRX	HDLBP	0.0	0.0575
ATRX	CSPP1	0.0	0.0446
ATRX	ARID2	0.0	0.0727
ATRX	GRIK1	0.0	0.0891
ATRX	FHOD3	0.0	0.0727
ATRX	IRS4	0.0	0.0603
ATRX	CARMIL3	0.0	0.0603
ATRX	POLQ	0.0	0.0891
ATRX	GRIN2B	0.0	0.0603
ATRX	RIMS2	0.0	0.0575
ATRX	HECW1	0.0	0.0204
ATRX	SMCHD1	0.0	0.0891
ATRX	USF3	0.0	0.0891
ATP7A	MED12	0.0	0.0328
ATP7A	ADGRG4	0.0	0.0503
ATP7A	CSMD2	0.0	0.0236
ATP7A	LRBA	0.0	0.0753
ATP7A	SCN2A	0.0	0.0753
ATP7A	ICE1	0.0	0.0883
ATP7A	CHD7	0.0	0.0539
COL4A5	MYH8	0.0	0.0924
AFF2	UMODL1	0.0	0.0819
AFF2	TECTA	0.0	0.0625
AFF2	COL19A1	0.0	0.0819
AFF2	LAMA3	0.0	0.0625
AFF2	CSMD2	0.0	0.00466
AFF2	DSP	0.0	0.05
AFF2	FAT1	0.01694915254237288	0.0556
AFF2	IREB2	0.0	0.0819
AFF2	STAG2	0.0	0.0654
AFF2	CFH	0.0	0.0391
AFF2	ZAN	0.0	0.0218
