gene1	gene2	jaccard index	pv (ws)
UBR4	TYR	0.0	0.083
UBR4	TCF20	0.0	0.0757
UBR4	HRNR	0.013888888888888888	0.0669
UBR4	MXRA5	0.01282051282051282	0.03555
UBR4	FSIP2	0.014084507042253521	0.0813
UBR4	EYS	0.0	0.00441
UBR4	SHPRH	0.0	0.0231
UBR4	FOXP2	0.0	0.0971
UBR4	PTPRE	0.0	0.0971
UBR4	ZNF521	0.024691358024691357	0.084
UBR4	MORC1	0.025	0.0943
UBR4	OR4C16	0.0	0.0757
UBR4	SHROOM4	0.0	0.0971
UBR4	ADCYAP1R1	0.0	0.0492
UBR4	PCSK5	0.0	0.0971
UBR4	GPATCH8	0.0	0.0677
UBR4	TRPC1	0.0	0.0587
UBR4	FAT2	0.014084507042253521	0.0813
UBR4	CFH	0.014492753623188406	0.0915
UBR4	SLCO6A1	0.0	0.0677
UBR4	DMBT1	0.013333333333333334	0.05146
UBR4	SPTBN2	0.0	0.083
UBR4	SLITRK2	0.025	0.0943
UBR4	PDHA2	0.0	0.083
UBR4	MUC5AC	0.0	0.0431
UBR4	XYLT1	0.0	0.0971
UBR4	CCT8L2	0.0136986301369863	0.0632
UBR4	AL353804.4	0.0	0.0757
UBR4	OR4Q3	0.0	0.0321
UBR4	ADAMTS6	0.0	0.083
UBR4	PCDHA5	0.014492753623188406	0.0915
UBR4	OR9A2	0.0	0.0757
UBR4	TEX15	0.013888888888888888	0.0669
UBR4	RIN3	0.0	0.0971
UBR4	PRTG	0.0	0.0587
UBR4	ANKRD11	0.0	0.0431
UBR4	ARHGAP35	0.014084507042253521	0.0813
UBR4	CASS4	0.0	0.0587
UBR4	PTPRR	0.0	0.0587
UBR4	UMODL1	0.0	0.0971
UBR4	CD1A	0.0	0.0971
UBR4	FCRL4	0.0	0.0587
UBR4	CUL9	0.0	0.0971
UBR4	IRX1	0.0	0.083
UBR4	ADGRE1	0.0	0.0587
UBR4	MYF5	0.0	0.0757
UBR4	OR5H14	0.0	0.0677
UBR4	ZNF585B	0.0	0.0971
UBR4	SUPT6H	0.0	0.0971
UBR4	OR9G4	0.0	0.0321
UBR4	SLC4A3	0.0	0.0492
UBR4	SRGAP1	0.0	0.0757
UBR4	SNTG1	0.0	0.0587
UBR4	NCAPD3	0.0	0.0757
UBR4	NOS2	0.0	0.0677
ECE1	RELN	0.0	0.0655
AMY2B	ASXL3	0.0	0.062
AMY2B	PRUNE2	0.0	0.0919
AMY2B	ZNF208	0.0	0.0302
AMY2B	NFE2L2	0.011363636363636364	0.0908
AMY2B	TG	0.0	0.0677
AMY2B	CNTNAP4	0.0	0.062
RBM15	RELN	0.0	0.0225
PDE4DIP	CNTN6	0.0	0.0153
PDE4DIP	ARMC4	0.0	0.0512
PDE4DIP	CD163	0.014084507042253521	0.0813
PDE4DIP	FRY	0.013157894736842105	0.04832
PDE4DIP	SCN1A	0.021052631578947368	0.0355
PDE4DIP	OR10AG1	0.0	0.0407
PDE4DIP	MYO16	0.024096385542168676	0.08878
PDE4DIP	MYH1	0.02040816326530612	0.02572
PDE4DIP	SI	0.035398230088495575	0.0715
PDE4DIP	WDFY3	0.0136986301369863	0.0647
PDE4DIP	PTPRM	0.0	0.042
PDE4DIP	PCDHB4	0.0	0.0512
PDE4DIP	LRP5	0.0	0.055
PDE4DIP	NCKAP1L	0.0	0.0246
PDE4DIP	TPTE	0.031914893617021274	0.0965
PDE4DIP	IQGAP3	0.0	0.0661
PDE4DIP	NFE2L2	0.029411764705882353	0.0567
PDE4DIP	TG	0.012658227848101266	0.03639
PDE4DIP	OR11H1	0.0	0.0407
PDE4DIP	HGF	0.014492753623188406	0.097
PDE4DIP	VCPIP1	0.0	0.0727
PDE4DIP	CFH	0.0	0.0318
PDE4DIP	AKAP9	0.0136986301369863	0.0647
PDE4DIP	SLCO1B3	0.0	0.0661
PDE4DIP	PLCB4	0.0	0.0512
PDE4DIP	FRAS1	0.014285714285714285	0.091
PDE4DIP	PCLO	0.044444444444444446	0.0831
PDE4DIP	SSH2	0.0	0.0727
PDE4DIP	IGSF1	0.0	0.042
PDE4DIP	NRAP	0.014084507042253521	0.0813
PDE4DIP	NPHS1	0.0	0.0171
PDE4DIP	NBAS	0.0	0.0109
PDE4DIP	OR5L1	0.0	0.0199
PDE4DIP	UGT3A1	0.0	0.0727
PDE4DIP	CSF2RB	0.0	0.0907
PDE4DIP	REG1B	0.0	0.063
PDE4DIP	SCN7A	0.014492753623188406	0.097
PDE4DIP	COL3A1	0.014492753623188406	0.097
PDE4DIP	CMYA5	0.013333333333333334	0.054
PDE4DIP	PCDHGA9	0.0	0.0907
PDE4DIP	MYO3A	0.013888888888888888	0.0648
PDE4DIP	ITGAD	0.0	0.055
PDE4DIP	SLC12A3	0.0	0.0661
PDE4DIP	C7	0.0	0.0386
PDE4DIP	PTPRR	0.0	0.0907
PDE4DIP	OR4D10	0.0	0.0907
PDE4DIP	ADAMTS19	0.0	0.0512
PDE4DIP	OR2T12	0.0	0.055
PDE4DIP	PPP1R3A	0.0136986301369863	0.0647
PDE4DIP	PCDH11Y	0.0	0.042
PDE4DIP	OR5H15	0.0	0.0727
PDE4DIP	MED13L	0.0	0.0907
PDE4DIP	NEBL	0.0	0.0727
PDE4DIP	ADAD1	0.0	0.0727
PDE4DIP	ZIM2	0.0	0.0661
PDE4DIP	TIAM1	0.0	0.042
PDE4DIP	CAD	0.0	0.063
PDE4DIP	OR2T11	0.0	0.0907
FCRL3	OR8K5	0.0	0.0636
FCRL3	MMRN1	0.0	0.045
FCRL3	HTR1A	0.0	0.045
FCRL3	HIVEP1	0.0	0.0419
FCRL3	DCDC1	0.023255813953488372	0.0679
FCRL3	A2ML1	0.0	0.053
FCRL3	PCDHB14	0.0	0.0722
FCRL3	SHPRH	0.0	0.0419
FCRL3	ZAN	0.023809523809523808	0.0751
FCRL3	PRG4	0.0	0.0995
FCRL3	CHRD	0.0	0.085
FCRL3	LILRA2	0.0	0.053
FCRL3	PATJ	0.0	0.085
FCRL3	SIPA1L3	0.0	0.0333
FCRL3	SNAP91	0.0	0.085
FCRL3	THBS2	0.014492753623188406	0.0872
FCRL3	ROBO4	0.013157894736842105	0.04848
FCRL3	ARID1A	0.0	0.0199
FCRL3	NES	0.0	0.0589
FCRL3	PDE11A	0.0	0.0419
FCRL3	KALRN	0.020833333333333332	0.0272
FCRL3	ANKRD50	0.0	0.085
FCRL3	L1CAM	0.0	0.0636
FCRL3	NYAP2	0.0	0.0995
FCRL3	FSTL5	0.0	0.0129
FCRL3	TENM1	0.030612244897959183	0.0708
FCRL3	TENM4	0.013888888888888888	0.0669
FCRL3	SRRM4	0.0	0.0995
FCRL3	OR4M1	0.013513513513513514	0.05857
FCRL3	SCN7A	0.014285714285714285	0.0847
FCRL3	IL7R	0.0	0.0279
FCRL3	TEX15	0.0	0.0203
FCRL3	PTPRR	0.0	0.085
FCRL3	DRD3	0.0	0.0995
FCRL3	SOGA3	0.0	0.0419
FCRL3	ADGRF5	0.0	0.0636
FCRL3	GUCY1A2	0.0	0.0589
FCRL3	REG3A	0.0	0.053
FCRL3	RADIL	0.0	0.0995
FCRL3	PCNX1	0.0	0.0722
FCRL3	KIR3DL1	0.0	0.0995
FCRL3	ATP4A	0.0	0.0995
FCRL3	ASCC3	0.014705882352941176	0.0976
FCRL3	CDH19	0.0	0.045
FCRL3	ZIM2	0.0	0.0636
FCRL3	SRGAP1	0.0	0.0995
FCRL3	DSG3	0.0	0.0995
FCRL3	NTRK1	0.0	0.0995
MNDA	PTPRO	0.0	0.0344
MNDA	FRY	0.0	0.0295
MNDA	AHNAK2	0.010638297872340425	0.0238
MNDA	ATP10A	0.012345679012345678	0.05541
MNDA	CEP192	0.0	0.0995
MNDA	TBX22	0.0	0.0886
MNDA	CACNA1I	0.0	0.0995
MNDA	AL353804.7	0.0	0.052
MNDA	CAMTA1	0.0	0.0767
MNDA	GABRB3	0.0	0.0767
MNDA	TSHZ2	0.0	0.0995
MNDA	KLHL4	0.0	0.0342
MNDA	UBR5	0.0	0.0886
MNDA	WDFY3	0.0	0.0344
MNDA	GRID2	0.0	0.0183
MNDA	DGKI	0.0	0.0251
MNDA	DCHS1	0.0	0.052
MNDA	NCKAP1L	0.0	0.0661
MNDA	PCDH9	0.0	0.0886
MNDA	DNAH3	0.012658227848101266	0.06426
MNDA	BRCA2	0.0	0.0492
MNDA	DIDO1	0.0	0.0661
MNDA	CACNA1G	0.0	0.0886
MNDA	OR2L2	0.0	0.0886
MNDA	RANBP2	0.0	0.0636
MNDA	KCNH7	0.0125	0.0635
MNDA	NRG3	0.0	0.0767
MNDA	SEMA5B	0.0	0.0886
MNDA	PCDHGB2	0.0	0.0767
MNDA	FNDC1	0.0	0.0886
MNDA	PTEN	0.01282051282051282	0.06976
MNDA	SIGLEC1	0.0	0.0767
MNDA	OR10G8	0.0	0.0886
MNDA	FRAS1	0.0	0.0492
MNDA	ZEB1	0.0	0.052
MNDA	ACAN	0.0	0.0431
MNDA	APBA2	0.0	0.0886
MNDA	STXBP5L	0.0	0.059
MNDA	NPHS1	0.0	0.059
MNDA	RASA1	0.0	0.0567
MNDA	TMPRSS15	0.0	0.0431
MNDA	COL3A1	0.0	0.052
MNDA	PCDHA5	0.0	0.0797
MNDA	C6orf118	0.0	0.0995
MNDA	TEX15	0.0	0.0636
MNDA	CDH23	0.0	0.052
MNDA	OR5D16	0.0	0.0995
MNDA	CUX2	0.0	0.0995
MNDA	PCDHGA2	0.0	0.0886
MNDA	PCDHB5	0.0	0.0995
MNDA	OR10G4	0.0	0.0886
MNDA	ZNF462	0.0	0.0767
MNDA	ACSM2A	0.0	0.0636
MNDA	SPTB	0.0	0.0661
FCRLA	AHNAK2	0.0	0.0608
FCRLA	ATP10A	0.0	0.0957
FCRLA	CACNA1E	0.0	0.0855
FCRLA	TMEM132D	0.0	0.0675
TDRD5	COL9A1	0.014705882352941176	0.0976
TDRD5	ARMC4	0.0	0.045
TDRD5	FSCB	0.012345679012345678	0.0305
TDRD5	ZNF254	0.0	0.085
TDRD5	LILRB3	0.0	0.0995
TDRD5	SORCS1	0.01	0.00417
TDRD5	SEZ6L	0.0	0.0722
TDRD5	OR2B11	0.0	0.053
TDRD5	PHC3	0.0	0.0995
TDRD5	CEP162	0.0	0.0722
TDRD5	A2ML1	0.0	0.053
TDRD5	MKRN3	0.0	0.0261
TDRD5	CCDC33	0.0	0.085
TDRD5	NCOR1	0.0	0.0636
TDRD5	KIR3DL3	0.0	0.0995
TDRD5	GREB1	0.0	0.0383
TDRD5	UBR5	0.0	0.0333
TDRD5	CELSR1	0.0	0.0636
TDRD5	EPHB1	0.014084507042253521	0.0775
TDRD5	TFAP2D	0.0	0.045
TDRD5	SHPRH	0.0	0.0419
TDRD5	PDE1C	0.0	0.0203
TDRD5	PRUNE2	0.013333333333333334	0.05282
TDRD5	HYDIN	0.0	0.00208
TDRD5	LRRTM3	0.0	0.0636
TDRD5	TEP1	0.0	0.0419
TDRD5	ZNF208	0.0	0.00105
TDRD5	TPTE	0.020833333333333332	0.0272
TDRD5	IQGAP3	0.0	0.0636
TDRD5	AGBL1	0.0	0.0722
TDRD5	VCAN	0.012658227848101266	0.03683
TDRD5	PCDHGA12	0.0	0.0636
TDRD5	GRIK3	0.0	0.0383
TDRD5	PNLIP	0.0	0.053
TDRD5	TPO	0.0	0.0636
TDRD5	PCDHA11	0.0	0.0636
TDRD5	SLCO1B3	0.0	0.0636
TDRD5	NLRP8	0.013157894736842105	0.04848
TDRD5	OR14C36	0.0	0.085
TDRD5	OR6K3	0.0	0.085
TDRD5	GABRA6	0.0	0.085
TDRD5	STXBP5L	0.0	0.0187
TDRD5	KCNB2	0.0	0.053
TDRD5	NPHS1	0.014705882352941176	0.0976
TDRD5	ERBB4	0.012048192771084338	0.02458
TDRD5	TENM1	0.020202020202020204	0.02115
TDRD5	SZT2	0.0	0.0333
TDRD5	OR5T2	0.0	0.0636
TDRD5	GRM1	0.012345679012345678	0.0305
TDRD5	OR5L1	0.0	0.0203
TDRD5	OR5T1	0.0	0.085
TDRD5	PZP	0.014285714285714285	0.0847
TDRD5	SLC9A2	0.0	0.045
TDRD5	SP140	0.0	0.0995
TDRD5	TBX5	0.0	0.0636
TDRD5	PRTG	0.0	0.085
TDRD5	BRCA1	0.0	0.0589
TDRD5	ZP4	0.0	0.0636
TDRD5	PTPRR	0.0	0.085
TDRD5	TMEM132E	0.0	0.0722
TDRD5	ITPR3	0.0	0.045
TDRD5	PCDHB8	0.014492753623188406	0.0872
TDRD5	OR4D10	0.0	0.085
TDRD5	MTUS2	0.0	0.0187
TDRD5	PCDH19	0.0	0.0995
TDRD5	ACSM2A	0.0	0.0203
TDRD5	AXDND1	0.0	0.0722
TDRD5	SRGAP1	0.0	0.0995
TDRD5	WDR64	0.0	0.085
TDRD5	NCAPD3	0.0	0.0995
IPO9	SORCS1	0.0	0.0855
IPO9	TENM1	0.0	0.0855
PIK3C2B	OR10G7	0.0	0.0925
PIK3C2B	TPH2	0.0	0.0704
PIK3C2B	ATP10A	0.012048192771084338	0.0499
PIK3C2B	KIF2B	0.013333333333333334	0.0764
PIK3C2B	NETO1	0.0	0.086
PIK3C2B	POTEE	0.0	0.0295
PIK3C2B	SACS	0.013513513513513514	0.0818
PIK3C2B	ABCC12	0.0	0.0448
PIK3C2B	CACNA1I	0.0	0.086
PIK3C2B	KIF1B	0.0	0.0704
PIK3C2B	SLC44A5	0.0	0.0925
PIK3C2B	TLR4	0.0136986301369863	0.089
PIK3C2B	KEAP1	0.012195121951219513	0.04707
PIK3C2B	SLC12A5	0.0	0.0704
PIK3C2B	EPHA3	0.013888888888888888	0.0935
PIK3C2B	PCDHA2	0.0	0.0704
PIK3C2B	SHPRH	0.0	0.0925
PIK3C2B	OR2T34	0.0	0.0747
PIK3C2B	RTTN	0.0	0.053
PIK3C2B	ABCD2	0.0	0.1
PIK3C2B	F13B	0.0	0.0382
PIK3C2B	ABCC9	0.0	0.053
PIK3C2B	GRIK3	0.0	0.086
PIK3C2B	CACNA1S	0.0	0.0704
PIK3C2B	SATB2	0.0	0.0612
PIK3C2B	KCNC2	0.0	0.0704
PIK3C2B	SIGLEC1	0.0	0.0612
PIK3C2B	PLCB4	0.0	0.1
PIK3C2B	PKD1	0.0	0.086
PIK3C2B	CHAT	0.0	0.0747
PIK3C2B	PCDHA8	0.0	0.0925
PIK3C2B	MYO7B	0.0	0.0354
PIK3C2B	GCN1	0.0	0.086
PIK3C2B	OR4N2	0.0	0.1
PIK3C2B	CFAP61	0.0	0.0222
PIK3C2B	ITPR3	0.0	0.1
PIK3C2B	PCDHB5	0.0	0.086
PIK3C2B	PCDHB6	0.0	0.1
PIK3C2B	PARD3B	0.0	0.086
PIK3C2B	ARHGAP31	0.0	0.055
DSTYK	MYH1	0.0	0.0855
DSTYK	SI	0.0	0.0481
SPATA17	PLCL1	0.0	0.1
SPATA17	MYH8	0.0	0.0297
SPATA17	MAGEL2	0.0	0.0746
SPATA17	MYH1	0.011904761904761904	0.0994
SPATA17	GOLGB1	0.0	0.0581
SPATA17	PRUNE2	0.0	0.0838
SPATA17	HERC1	0.0	0.0971
SPATA17	ROBO4	0.0	0.0746
SPATA17	FCRL5	0.0	0.0838
SPATA17	OR4C12	0.0	0.0866
SPATA17	CFAP61	0.0	0.0746
SPATA17	SVEP1	0.0	0.0866
OR2L8	FSCB	0.0	0.049
OR2L8	COL11A1	0.009259259259259259	0.02471
OR2L8	FREM2	0.0	0.0762
OR2L8	MYH1	0.011764705882352941	0.0866
OR2L8	STYXL2	0.0	0.0465
OR2L8	ANKS1B	0.0	0.0565
OR2L8	CNGB3	0.0	0.0689
OR2L8	CDH8	0.0	0.0565
OR2L8	HEPH	0.0	0.0707
OR2L8	TENM1	0.011764705882352941	0.0866
OR2M2	CD163	0.013888888888888888	0.0669
OR2M2	POSTN	0.0	0.053
OR2M2	FSCB	0.012345679012345678	0.0305
OR2M2	AHNAK2	0.029411764705882353	0.0547
OR2M2	ENPP3	0.0	0.085
OR2M2	CORIN	0.0	0.0383
OR2M2	PEAK1	0.0	0.0636
OR2M2	NCOR1	0.0	0.0636
OR2M2	KIR3DL3	0.0	0.0995
OR2M2	OR6F1	0.014084507042253521	0.0775
OR2M2	OR2AK2	0.0	0.0383
OR2M2	HYDIN	0.023255813953488372	0.0679
OR2M2	LRRTM3	0.0	0.0636
OR2M2	OR4C16	0.0	0.0995
OR2M2	NFE2L2	0.02912621359223301	0.04913
OR2M2	AGBL1	0.0	0.0722
OR2M2	VCAN	0.012658227848101266	0.03683
OR2M2	COBL	0.0	0.0636
OR2M2	SLC39A12	0.013888888888888888	0.0669
OR2M2	CSPG4	0.0	0.0995
OR2M2	AFF3	0.0	0.0279
OR2M2	PLCXD3	0.0	0.0995
OR2M2	PCDHA11	0.0	0.0636
OR2M2	OR8I2	0.0	0.0419
OR2M2	LRP1	0.0	0.0129
OR2M2	ANKRD12	0.0	0.0995
OR2M2	SLC4A4	0.0	0.0995
OR2M2	ANKRD50	0.0	0.085
OR2M2	ACAN	0.013888888888888888	0.0669
OR2M2	SLITRK2	0.013157894736842105	0.04848
OR2M2	SMG1	0.0	0.0589
OR2M2	IGSF1	0.0	0.0419
OR2M2	STXBP5L	0.014705882352941176	0.0976
OR2M2	NPHS1	0.014705882352941176	0.0976
OR2M2	CCT8L2	0.0	0.0187
OR2M2	NOTCH1	0.0	0.01018
OR2M2	TRIM42	0.0	0.0419
OR2M2	SCN7A	0.014285714285714285	0.0847
OR2M2	CMYA5	0.013157894736842105	0.04848
OR2M2	PCDHGA9	0.0	0.085
OR2M2	ZNF98	0.0	0.0333
OR2M2	PEX5L	0.0	0.0419
OR2M2	PCDHB6	0.0	0.045
OR2M2	MTUS2	0.014705882352941176	0.0976
OR2M2	OR2G2	0.0	0.045
OR2M2	NEBL	0.0	0.0722
OR2M2	SRGAP1	0.0	0.0995
OR2M2	DPF3	0.0	0.0995
OR2M2	SLC5A8	0.0	0.085
OR2M2	OR5B12	0.0	0.0722
OR2M2	USP9X	0.0	0.045
OR2M2	PRKCG	0.0	0.085
IGKV2D-29	ZNF804B	0.0	0.0211
IGKV2D-29	ASTN1	0.0	0.0549
SNRNP200	FSCB	0.0	0.0786
TMEM131	KIAA1549	0.0	0.0923
TMEM131	GRID2	0.0	0.0259
TMEM131	ZNF208	0.012195121951219513	0.05971
TMEM131	DSCAML1	0.0	0.0492
TMEM131	NTRK3	0.0	0.0727
TMEM131	ZEB1	0.0	0.0574
TMEM131	PCDHA5	0.0	0.093
TMEM131	OR5D18	0.0	0.0448
ITGA4	MYO16	0.0	0.0862
ITGA4	UNC79	0.0	0.089
ITGA4	SCN2A	0.0	0.0331
ITGA4	ZFHX3	0.0	0.0812
ITGA4	MROH2B	0.0	0.0321
ZNF804A	FBXO38	0.0	0.0504
ZNF804A	DENND1A	0.0	0.0703
ZNF804A	FBXO15	0.01	0.0918
ZNF804A	PLCL2	0.0	0.0939
ZNF804A	MUC3A	0.042735042735042736	0.094
ZNF804A	HEATR9	0.0	0.0504
ZNF804A	MED24	0.0	0.0703
ZNF804A	IGLON5	0.0	0.0939
ZNF804A	SRSF11	0.0	0.0703
ZNF804A	MUC4	0.04201680672268908	0.0639
ZNF804A	NOBOX	0.0	0.0504
ZNF804A	KCNH2	0.0	0.0399
ZNF804A	IMPA1	0.0	0.0939
ZNF804A	ADCY6	0.01	0.0918
ZNF804A	ZNF609	0.0	0.0108
ZNF804A	NCOR1	0.01834862385321101	0.0351
ZNF804A	RASAL3	0.009433962264150943	0.0218
ZNF804A	KIR2DL1	0.009615384615384616	0.0356
ZNF804A	CCNQP1	0.0	0.0504
ZNF804A	C5	0.0	0.0284
ZNF804A	HRNR	0.025423728813559324	0.0146
ZNF804A	HBB	0.0	0.0939
ZNF804A	E4F1	0.0	0.0939
ZNF804A	MAGEB3	0.0	0.0939
ZNF804A	ADRA2B	0.0	0.0939
ZNF804A	LRRC66	0.035398230088495575	0.0954
ZNF804A	TRBV27	0.0	0.0504
ZNF804A	REPIN1	0.0	0.0939
ZNF804A	GDF6	0.0	0.0939
ZNF804A	CAPN5	0.0	0.0939
ZNF804A	CYP11A1	0.0	0.0504
ZNF804A	EFCAB6	0.009708737864077669	0.0415
ZNF804A	CCDC15	0.0	0.0939
ZNF804A	ZNF700	0.01	0.0918
ZNF804A	TG	0.03875968992248062	0.0113
ZNF804A	TMEM266	0.0	0.0504
ZNF804A	RELCH	0.0	0.00612
ZNF804A	ZNF585A	0.0	0.0504
ZNF804A	AGRN	0.0	0.0504
ZNF804A	SRGAP2	0.0	0.0504
ZNF804A	VAMP7	0.0	0.0939
ZNF804A	ADAM23	0.018867924528301886	0.0674
ZNF804A	ACAP2	0.0	0.0703
ZNF804A	ATP2B1	0.00980392156862745	0.05868
ZNF804A	ANKRD24	0.0	0.0939
ZNF804A	SLC5A1	0.018867924528301886	0.0674
ZNF804A	GJA8	0.009615384615384616	0.0356
ZNF804A	SLC26A9	0.0	0.0703
ZNF804A	IGSF10	0.018867924528301886	0.0674
ZNF804A	PCDHB2	0.009345794392523364	0.0148
ZNF804A	WWOX	0.0	0.0504
ZNF804A	RCVRN	0.0	0.0939
ZNF804A	PLCB1	0.04201680672268908	0.0639
ZNF804A	CKAP2L	0.0	0.0939
ZNF804A	KCNAB1	0.0	0.0284
ZNF804A	MYBBP1A	0.0	0.0703
ZNF804A	TOM1	0.0	0.0939
ZNF804A	CFH	0.03508771929824561	0.079
ZNF804A	KMO	0.0	0.0399
ZNF804A	OR1C1	0.03333333333333333	0.0239
ZNF804A	CCDC88C	0.0	0.0222
ZNF804A	PFKFB1	0.01	0.0918
ZNF804A	ANKRD50	0.0	0.00142
ZNF804A	PAOX	0.0	0.0504
ZNF804A	CCDC63	0.009708737864077669	0.0432
ZNF804A	CHD9	0.018691588785046728	0.05407
ZNF804A	PPARGC1B	0.0	0.0703
ZNF804A	ELAPOR2	0.009900990099009901	0.0739
ZNF804A	TCTN2	0.0	0.0504
ZNF804A	AC090517.4	0.0	0.0939
ZNF804A	SLC4A1	0.01	0.0918
ZNF804A	SETX	0.027522935779816515	0.0825
ZNF804A	ZNF160	0.0	0.0399
ZNF804A	ATXN2L	0.0	0.0284
ZNF804A	OR13G1	0.0	0.00187
ZNF804A	ERBB4	0.06201550387596899	0.0896
ZNF804A	MYB	0.00980392156862745	0.05868
ZNF804A	PRB1	0.0	0.0504
ZNF804A	HEPH	0.04918032786885246	0.0817
ZNF804A	MCOLN3	0.0	0.0703
ZNF804A	OR52N2	0.0	0.0703
ZNF804A	CADM1	0.0	0.0222
ZNF804A	CBY2	0.0	0.0939
ZNF804A	CTSG	0.0	0.0939
ZNF804A	POTEH	0.01904761904761905	0.0875
ZNF804A	MGAT5	0.009900990099009901	0.0739
ZNF804A	OR51B4	0.0	0.0703
ZNF804A	TBC1D3B	0.0	0.0939
ZNF804A	TNFRSF8	0.0	0.0939
ZNF804A	EGFLAM	0.03508771929824561	0.079
ZNF804A	OR51I2	0.0	0.0222
ZNF804A	COL9A2	0.009900990099009901	0.0739
ZNF804A	KCNA3	0.0	0.0504
ZNF804A	OR2M4	0.018867924528301886	0.06914
ZNF804A	ACVR1C	0.0	0.0399
ZNF804A	ASIC4	0.0	0.0284
ZNF804A	UGT1A6	0.0	0.0703
ZNF804A	NPNT	0.0	0.0939
ZNF804A	TMEM200A	0.009523809523809525	0.0262
ZNF804A	PKP2	0.009708737864077669	0.0432
ZNF804A	TROAP	0.01	0.0918
ZNF804A	OAS3	0.0	0.0504
ZNF804A	EVPL	0.01	0.0918
ZNF804A	SFI1	0.0	0.0504
ZNF804A	TTLL4	0.01	0.0918
ZNF804A	VNN2	0.00980392156862745	0.05868
ZNF804A	DLD	0.0	0.0504
ZNF804A	GDPD1	0.0	0.0939
ZNF804A	AGTR2	0.0	0.0504
ZNF804A	ZNF746	0.0	0.0939
ZNF804A	POLR1B	0.0	0.0703
ZNF804A	MSANTD4	0.0	0.0939
ZNF804A	KIF26A	0.009900990099009901	0.0739
ZNF804A	TMEM225	0.01904761904761905	0.0875
ZNF804A	LRG1	0.0	0.0939
ZNF804A	FUT5	0.0	0.0284
ZNF804A	UBASH3A	0.0	0.0939
ZNF804A	CLCN5	0.01	0.0918
ZNF804A	PRPF3	0.0	0.0504
ZNF804A	IGKV1-13	0.0	0.0703
ZNF804A	ZNF408	0.0	0.0939
ZNF804A	DISC1	0.0	0.0703
ZNF804A	TRRAP	0.04065040650406504	0.0323
ZNF804A	FAM111A	0.0	0.0939
ZNF804A	ERBB2	0.0	0.0703
ZNF804A	KHDC4	0.0	0.0703
ZNF804A	ADAMTS19	0.02702702702702703	0.0632
ZNF804A	NKAIN3	0.0	0.0504
ZNF804A	TAS2R20	0.0	0.0939
ZNF804A	PNCK	0.0	0.0703
ZNF804A	DYRK4	0.0	0.0504
ZNF804A	ARAP3	0.01	0.0918
ZNF804A	ZNF462	0.034782608695652174	0.0649
ZNF804A	DEUP1	0.0	0.0939
ZNF804A	ERBIN	0.0	0.0504
ZNF804A	RADIL	0.009433962264150943	0.0218
ZNF804A	OR2A14	0.0	0.0284
ZNF804A	HEATR3	0.0	0.0939
ZNF804A	ITGA3	0.0	0.0939
ZNF804A	CFAP58	0.0	0.0939
ZNF804A	MEI1	0.00980392156862745	0.05868
ZNF804A	PCDH11Y	0.026785714285714284	0.0498
ZNF804A	PHACTR4	0.0	0.0504
ZNF804A	MYCN	0.0	0.0939
ZNF804A	ACAD9	0.0	0.0939
ZNF804A	MCF2L2	0.009433962264150943	0.0218
ZNF804A	RREB1	0.009615384615384616	0.0356
ZNF804A	CACNA1B	0.02631578947368421	0.0343
ZNF804A	ATN1	0.0	0.00612
ZNF804A	CPXM1	0.0	0.0703
ZNF804A	CDX4	0.0	0.0703
ZNF804A	LRIG3	0.01	0.0918
ZNF804A	OPLAH	0.0	0.0703
ZNF804A	ZFX	0.0	0.0939
ZNF804A	SIGLECL1	0.0	0.0504
ZNF804A	ITPRID2	0.01	0.0918
ZNF804A	NPR3	0.0	0.0504
ZNF804A	RAB3IP	0.0	0.0939
ZNF804A	CEP128	0.0	0.00891
ZNF804A	SGCA	0.0	0.0939
ZNF804A	DNA2	0.0	0.0504
ZNF804A	CEMIP	0.0	0.0284
ZNF804A	SLC7A3	0.0	0.0504
ZNF804A	SATL1	0.0	0.017
ZNF804A	CCDC178	0.01	0.0918
ZNF804A	NTSR1	0.0	0.0399
ZNF804A	ARGFX	0.0	0.0939
ZNF804A	CCDC87	0.0	0.0939
ZNF804A	RBM10	0.0	0.0939
ZNF804A	DNASE2B	0.0	0.0939
ZNF804A	CCDC181	0.0	0.0504
ZNF804A	GPR78	0.0	0.0703
ZNF804A	BTN2A2	0.01	0.0918
ZNF804A	FABP5P3	0.0	0.0504
ZNF804A	PRODH2	0.01	0.0918
ZNF804A	CAPRIN1	0.0	0.0939
ZNF804A	CEP295	0.0	0.0504
ZNF804A	SMS	0.0	0.0939
ZNF804A	PIGZ	0.0	0.0939
ZNF804A	ABR	0.0	0.0939
ZNF804A	PADI6	0.0	0.0939
ZNF804A	HSPA8	0.0	0.0703
ZNF804A	SERPINB4	0.0	0.0703
ZNF804A	CD1B	0.01	0.0918
ZNF804A	IGKV1-5	0.0	0.0703
ZNF804A	OR5B12	0.018518518518518517	0.0413
ZNF804A	SH3KBP1	0.0	0.0939
ZNF804A	KIR2DL4	0.009708737864077669	0.0432
ZNF804A	FAM117B	0.0	0.0939
ZNF804A	VIP	0.0	0.0703
ZNF804A	OR52N1	0.0	0.0504
ZNF804A	PLAAT5	0.0	0.0939
ZNF804A	RNMT	0.0	0.0939
ZNF804A	IFI44L	0.0	0.0939
